Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-23,135.5570322691701,136.26936627614884,134.94093738322653,136.0190887451172,8615500,0.0,0.0,0.0
2024-04-24,135.7206813921736,135.87469043017262,134.9794550607912,135.5955352783203,7378600,0.0,0.0,0.0
2024-04-25,135.5088967294897,135.73029664669784,133.99756651776133,134.69065856933594,9693300,0.0,0.0,0.0
2024-04-26,134.19008873322633,135.0853387527871,134.0938349246621,134.7291717529297,6013800,0.0,0.0,0.0
2024-04-29,134.89281872954362,135.56665415493617,134.5077594232403,135.1815948486328,6388600,0.0,0.0,0.0
2024-04-30,135.63401640679925,135.92280718470448,134.98905865963272,135.0853271484375,9677700,0.0,0.0,0.0
2024-05-01,134.48852386613748,136.5389078516725,134.33450013629587,135.3260040283203,10710200,0.0,0.0,0.0
2024-05-02,136.05756481589802,136.15383329802344,134.49811528732116,135.22970581054688,8425500,0.0,0.0,0.0
2024-05-03,135.81694320334887,135.95171029985406,134.86395255253072,135.56666564941406,8539300,0.0,0.0,0.0
2024-05-06,135.68214711641625,136.1538391976566,135.3837353728084,136.11532592773438,5605100,0.0,0.0,0.0
2024-05-07,136.42339995591905,137.36676961398834,136.40414331720004,137.24163818359375,7720600,0.0,0.0,0.0
2024-05-08,137.52079055849526,137.54004719682385,136.59666286937,136.7699432373047,5461100,0.0,0.0,0.0
2024-05-09,136.9335755004973,138.021347795306,136.9143188639183,137.9443359375,6821800,0.0,0.0,0.0
2024-05-10,138.127211178123,138.70477796982846,138.0309427019185,138.2234649658203,6324900,0.0,0.0,0.0
2024-05-13,138.5026667756315,138.62779819743727,137.8384523262763,138.08872985839844,5351500,0.0,0.0,0.0
2024-05-14,138.28125355409534,138.74332472520186,137.76144184723896,138.67593383789062,6198700,0.0,0.0,0.0
2024-05-15,139.29200736396385,140.88997037158887,139.23425214247305,140.73594665527344,8433700,0.0,0.0,0.0
2024-05-16,140.43754431267192,140.96699169272875,140.17763111000565,140.5723114013672,6740800,0.0,0.0,0.0
2024-05-17,140.543415641036,140.87070500153322,140.004347355862,140.84182739257812,7071600,0.0,0.0,0.0
2024-05-20,140.697450232354,140.88997253645147,140.24501473904422,140.54342651367188,3890000,0.0,0.0,0.0
2024-05-21,140.79367858967464,141.3905167195532,140.4278906845639,140.7840576171875,4048900,0.0,0.0,0.0
2024-05-22,140.40864643166825,141.4579053770836,140.32201360612214,141.0343475341797,6831200,0.0,0.0,0.0
2024-05-23,140.80334340881276,140.81296438329227,139.39790264374048,139.49417114257812,5155900,0.0,0.0,0.0
2024-05-24,139.67708499109656,139.89848493204587,138.9358586114691,139.02249145507812,3949500,0.0,0.0,0.0
2024-05-28,138.71445385364976,138.71445385364976,136.76032366581717,137.337890625,8375100,0.0,0.0,0.0
2024-05-29,136.16348918002703,136.43302337287088,135.68217602301843,136.26937866210938,6838200,0.0,0.0,0.0
2024-05-30,135.72066606785324,136.82768026406444,135.42223962324397,136.3367462158203,7395500,0.0,0.0,0.0
2024-05-31,136.7699265422049,138.40638807610557,136.6062818576658,138.32937622070312,7945900,0.0,0.0,0.0
2024-06-03,138.23310499320658,139.71554262943744,137.99244848360038,139.30162048339844,10303300,0.0,0.0,0.0
2024-06-04,139.1765005177783,140.09099248820596,138.65667413390713,139.70594787597656,6964200,0.0,0.0,0.0
2024-06-05,139.86960060238212,140.49530180531238,139.08987567031136,140.34127807617188,5373400,0.0,0.0,0.0
2024-06-06,140.23536888248248,141.1017412207093,139.75405581297065,140.80332946777344,5425800,0.0,0.0,0.0
2024-06-07,140.6685755666325,141.66007940758053,140.50493087029756,140.9573516845703,5222300,0.0,0.0,0.0
2024-06-10,140.73596174853682,141.51568669930418,140.2257709859727,141.47718811035156,5396700,0.0,0.0,0.0
2024-06-11,141.37129727496747,141.37129727496747,140.28352486895952,140.88998413085938,5194000,0.0,0.0,0.0
2024-06-12,141.49642366932852,141.54454322622266,140.22575009551903,140.591552734375,6522700,0.0,0.0,0.0
2024-06-13,140.0717424327804,140.70707929247175,139.17650705745172,140.47604370117188,4720600,0.0,0.0,0.0
2024-06-14,140.18726092580027,140.46641606627114,139.6096793191918,140.42791748046875,4109600,0.0,0.0,0.0
2024-06-17,139.83108803325078,140.50493817952164,139.5423119002905,140.2835235595703,4542800,0.0,0.0,0.0
2024-06-18,140.43753779392995,140.92847187527966,140.15838265477274,140.46641540527344,4872600,0.0,0.0,0.0
2024-06-20,140.03323150046614,141.1113681211331,139.840709202277,140.928466796875,6653600,0.0,0.0,0.0
2024-06-21,141.11135645891815,141.6215471167838,140.77444613705873,141.32313537597656,8535400,0.0,0.0,0.0
2024-06-24,141.89623326037446,142.6500225905501,141.52899726759904,142.14749145507812,6446100,0.0,0.0,0.0
2024-06-25,142.3117626004877,142.5147126665152,141.36469669983973,141.70294189453125,5171600,0.0,0.0,0.0
2024-06-26,141.4516976727354,141.70297063841187,140.87186760915768,141.200439453125,4572700,0.0,0.0,0.0
2024-06-27,141.30672054934132,141.3647020715344,140.15670453896655,140.96847534179688,4637900,0.0,0.0,0.0
2024-06-28,141.49035009206634,142.07985352595875,140.22437093388706,140.85252380371094,7656800,0.0,0.0,0.0
2024-07-01,141.1327609906426,142.53404992282915,139.78946832661163,140.06005859375,6562000,0.0,0.0,0.0
2024-07-02,139.55754023887488,139.76047556328948,138.7650867921345,139.54786682128906,7536100,0.0,0.0,0.0
2024-07-03,139.7991500030894,139.8088086753208,137.93399403791767,138.48484802246094,7654000,0.0,0.0,0.0
2024-07-05,138.78444988081247,139.6348850387715,138.078983304451,139.5575714111328,4846900,0.0,0.0,0.0
2024-07-08,139.7121780489021,140.09873138398473,139.04536101172968,139.40292358398438,4001500,0.0,0.0,0.0
2024-07-09,139.702496837688,140.1567050914089,138.87139394216288,140.0793914794922,8336700,0.0,0.0,0.0
2024-07-10,140.2340331230142,141.42269869307398,139.92477864354797,141.40338134765625,5342300,0.0,0.0,0.0
2024-07-11,141.41302779904285,142.77565258255672,141.23906848286086,142.3987579345703,7690700,0.0,0.0,0.0
2024-07-12,142.88197160438366,143.88701918668772,142.77566721861507,143.28785705566406,6614600,0.0,0.0,0.0
2024-07-15,143.83867915083738,143.9739742851052,142.5727000917464,142.78530883789062,5804100,0.0,0.0,0.0
2024-07-16,143.6454102748917,144.8534078770238,143.3264971384011,144.8244171142578,7602500,0.0,0.0,0.0
2024-07-17,143.82901975987792,146.24501482119538,143.64540177584763,145.48155212402344,10395500,0.0,0.0,0.0
2024-07-18,144.55382895855007,145.50089496366212,141.9252249579387,142.17648315429688,11033400,0.0,0.0,0.0
2024-07-19,142.89161696280135,143.5874247418949,142.331104321528,142.90127563476562,5985700,0.0,0.0,0.0
2024-07-22,143.62605633447356,143.98363359763016,142.91093130028486,143.7227020263672,5190200,0.0,0.0,0.0
2024-07-23,144.31221785113888,144.399190133736,143.48111496550726,143.6357421875,3553300,0.0,0.0,0.0
2024-07-24,143.71305021818495,145.01767864467396,143.22985122776765,144.8340606689453,6870400,0.0,0.0,0.0
2024-07-25,144.3991752545338,146.43827545300144,143.95464046968985,144.1092529296875,11472800,0.0,0.0,0.0
2024-07-26,144.08997849549044,145.85847423694415,144.0029914498902,144.92108154296875,6028800,0.0,0.0,0.0
2024-07-29,144.94037118340907,145.50088380559131,144.24456342801483,145.00802612304688,8227200,0.0,0.0,0.0
2024-07-30,145.00804526009577,146.03242493904276,144.09962864033054,145.1336669921875,7269400,0.0,0.0,0.0
2024-07-31,145.07566793246875,145.59753112785873,144.04162970555916,144.60214233398438,8417800,0.0,0.0,0.0
2024-08-01,145.34626229002825,146.24502015356182,144.46685126265209,146.0807342529297,10357700,0.0,0.0,0.0
2024-08-02,146.302991759219,146.6702277157731,143.626065186257,145.79080200195312,15742100,0.0,0.0,0.0
2024-08-05,143.5101387860788,143.79038778769464,141.27776120877718,141.89625549316406,17575600,0.0,0.0,0.0
2024-08-06,142.46640295613523,144.3605496781731,142.0121946795768,142.55337524414062,13335600,0.0,0.0,0.0
2024-08-07,142.45674115214428,143.1428755149663,140.649566757841,141.10377502441406,11485000,0.0,0.0,0.0
2024-08-08,143.30717546174176,144.35088723535628,142.65969046947512,144.2252655029297,11479100,0.0,0.0,0.0
2024-08-09,144.47651694882404,145.30761991041237,144.16726247657496,144.9403839111328,8550400,0.0,0.0,0.0
2024-08-12,145.28828476820448,145.28828476820448,143.97398278087704,144.38954162597656,5044300,0.0,0.0,0.0
2024-08-13,144.9596956879643,146.28365618984097,144.79540980237883,146.13870239257812,4815700,0.0,0.0,0.0
2024-08-14,145.95510176335287,146.87317699593092,145.60719786251585,146.6605682373047,4837300,0.0,0.0,0.0
2024-08-15,147.3370443009063,147.81056987935267,146.65089523854058,147.57864379882812,5886800,0.0,0.0,0.0
2024-08-16,147.5303410191225,147.97487589797498,147.11478215821415,147.7332763671875,4562500,0.0,0.0,0.0
2024-08-19,147.7429497979154,148.7673294491672,147.65596275981534,148.6320343017578,4729600,0.0,0.0,0.0
2024-08-20,149.02826581733075,149.99466397133543,148.87363857363425,149.231201171875,4878300,0.0,0.0,0.0
2024-08-21,149.54043340109206,149.869005185492,148.96058869656937,149.48243713378906,5530100,0.0,0.0,0.0
2024-08-22,149.98495640767464,150.12992494541206,148.81562316532882,149.57907104492188,4951800,0.0,0.0,0.0
2024-08-23,149.97531956795711,150.3328821368457,149.4437976776738,150.22657775878906,4069400,0.0,0.0,0.0
2024-08-26,150.37154364499992,150.83541058370065,150.00430766441045,150.14926147460938,4433600,0.0,0.0,0.0
2024-08-27,150.29423803639645,150.79675443589574,149.84968841800026,150.38121032714844,3785400,0.0,0.0,0.0
2024-08-28,150.28457022154404,151.18332816435512,149.84969400550372,150.55516052246094,5150100,0.0,0.0,0.0
2024-08-29,151.15431763828624,151.56020303659747,150.23624246976817,150.87405395507812,4339200,0.0,0.0,0.0
2024-08-30,150.98036309832864,151.99508399920623,150.3232195029803,151.9177703857422,7020600,0.0,0.0,0.0
2024-09-03,151.6085207922072,152.53625460115418,151.21229407881424,151.62783813476562,7674900,0.0,0.0,0.0
2024-09-04,151.4249248876279,154.27579641322728,150.62281267264436,151.366943359375,8235500,0.0,0.0,0.0
2024-09-05,151.20264810199393,151.28962038899778,148.5643707610294,149.28916931152344,7245600,0.0,0.0,0.0
2024-09-06,149.81104590031742,150.42954012878025,148.46775305665295,148.77699279785156,7651800,0.0,0.0,0.0
2024-09-09,149.15387693156444,150.29423434006048,148.58370560034865,149.82069396972656,6169200,0.0,0.0,0.0
2024-09-10,150.02365212768848,150.6131555812238,149.463139438584,150.50685119628906,7337200,0.0,0.0,0.0
2024-09-11,149.96562542562663,150.23623041551895,147.7139311993409,150.06227111816406,6636500,0.0,0.0,0.0
2024-09-12,150.02363986135975,150.73876498693627,148.62235088013892,150.6034698486328,4838100,0.0,0.0,0.0
2024-09-13,150.67112021934634,151.37658665151972,150.46817014501673,150.9127197265625,4358500,0.0,0.0,0.0
2024-09-16,151.7051632243204,152.29466663035268,151.40558218529915,151.95643615722656,4711900,0.0,0.0,0.0
2024-09-17,151.7728261057057,151.81147554183227,149.85936197704348,150.390869140625,6280000,0.0,0.0,0.0
2024-09-18,150.2652391272296,151.70516279406257,149.55975792875523,150.1396026611328,7148900,0.0,0.0,0.0
2024-09-19,151.49257231801104,151.49257231801104,150.28457460154485,150.68080139160156,6717400,0.0,0.0,0.0
2024-09-20,150.18790756925023,150.7387467277389,149.69503518179673,150.06227111816406,8541600,0.0,0.0,0.0
2024-09-23,150.53469713901072,150.5541013341845,149.49678731264413,149.7683868408203,6416400,0.0,0.0,0.0
2024-09-24,149.7004725309231,149.7586703068942,148.75956901655786,149.46766662597656,5341600,0.0,0.0,0.0
2024-09-25,149.92357073452123,150.1369724496789,147.95446701825384,148.01266479492188,5940100,0.0,0.0,0.0
2024-09-26,147.91568315047624,148.69167329177318,147.66347303359785,148.50738525390625,6172900,0.0,0.0,0.0
2024-09-27,148.7013938413765,149.57439021575212,148.4200848133445,148.42979431152344,7312500,0.0,0.0,0.0
2024-09-30,148.2260859449668,149.43858912140433,148.00298950480024,149.39979553222656,7233800,0.0,0.0,0.0
2024-10-01,149.51618518890993,149.71989222696504,148.05148673807108,148.6140899658203,10560200,0.0,0.0,0.0
2024-10-02,148.42976483977066,148.7789662803974,147.3142532483784,148.3133544921875,7158400,0.0,0.0,0.0
2024-10-03,147.94477968391163,148.0805794365816,146.70317771633978,146.9747772216797,5551000,0.0,0.0,0.0
2024-10-04,147.19788739629453,147.45979222986438,146.3539899116481,147.0911865234375,6590100,0.0,0.0,0.0
2024-10-07,147.10086347275083,147.5470711056988,146.16966942295187,146.44126892089844,5922800,0.0,0.0,0.0
2024-10-08,146.82926456978862,147.46946973228376,146.7031743173427,147.23666381835938,4726600,0.0,0.0,0.0
2024-10-09,147.37246632197068,148.85658369951273,147.02327964615245,148.74017333984375,7840000,0.0,0.0,0.0
2024-10-10,148.74018010654797,148.85659047151285,147.8283753864848,148.18728637695312,4385500,0.0,0.0,0.0
2024-10-11,148.65286544770203,149.44827450762517,148.43946373899396,149.27366638183594,9354000,0.0,0.0,0.0
2024-10-14,149.43859611101928,150.3600956079998,148.92449592424916,150.09820556640625,4819800,0.0,0.0,0.0
2024-10-15,148.0902844262339,149.95268750704298,147.9350804692338,148.264892578125,9088600,0.0,0.0,0.0
2024-10-16,148.07087003043688,149.00207890722052,147.67318026948482,148.68197631835938,4510200,0.0,0.0,0.0
2024-10-17,148.18728549448082,148.42978611854016,147.7216736395212,147.8186798095703,5430000,0.0,0.0,0.0
2024-10-18,147.9253774689284,148.89537994413448,147.4985740116676,148.53648376464844,9823900,0.0,0.0,0.0
2024-10-21,148.14847916052213,148.54618374174996,146.64497231029125,146.7904815673828,4825900,0.0,0.0,0.0
2024-10-22,146.01446894131453,146.8486716479378,145.88836388532846,146.5770721435547,5166900,0.0,0.0,0.0
2024-10-23,146.17940098114025,146.40249745334145,145.11240691330298,145.88839721679688,4910200,0.0,0.0,0.0
2024-10-24,145.88836302423778,146.4800651126649,144.88926168164062,144.92807006835938,5066300,0.0,0.0,0.0
2024-10-25,145.42278033690295,145.50038231693304,143.96777651373364,144.13267517089844,5314500,0.0,0.0,0.0
2024-10-28,144.54006687529352,145.00567873102418,144.16176649317703,144.3460693359375,4923500,0.0,0.0,0.0
2024-10-29,144.24907746398918,144.84077957765385,143.88047177975312,143.9483642578125,7342600,0.0,0.0,0.0
2024-10-30,141.75617216522852,143.7252761590362,141.25176669457372,143.67677307128906,9211800,0.0,0.0,0.0
2024-10-31,142.82314431499952,143.4924334706768,142.43513451345416,142.4642333984375,6701100,0.0,0.0,0.0
2024-11-01,143.01716281029277,144.0162641442177,143.00745331316594,143.30816650390625,6896900,0.0,0.0,0.0
2024-11-04,142.95896588075027,143.6476593319606,142.08595479472538,142.3672637939453,5985900,0.0,0.0,0.0
2024-11-05,142.08595776621615,143.4536648021812,141.56216294449715,143.4148712158203,5035300,0.0,0.0,0.0
2024-11-06,146.15026270990518,146.383068618872,142.9298623750404,143.59915161132812,10685600,0.0,0.0,0.0
2024-11-07,144.46247680038817,144.81167832042215,143.76408856138482,144.6370849609375,9381600,0.0,0.0,0.0
2024-11-08,144.83107507125487,146.42187862495376,144.66617641764103,145.6749725341797,8701100,0.0,0.0,0.0
2024-11-11,145.35488496667463,146.082386863803,144.60797887465827,144.82138061523438,6071900,0.0,0.0,0.0
2024-11-12,144.58858850412605,144.83108915968808,142.7746883368631,142.8037872314453,7022300,0.0,0.0,0.0
2024-11-13,142.7455786915803,143.1723821813958,142.27996681120115,142.42547607421875,5981200,0.0,0.0,0.0
2024-11-14,142.18295602837452,142.19265072415993,140.0295494790283,140.18475341796875,7936700,0.0,0.0,0.0
2024-11-15,139.40875338646495,139.53485844138498,137.32325403806792,137.58514404296875,14246100,0.0,0.0,0.0
2024-11-18,137.2262570574395,137.82765388073352,137.07105310269793,137.68215942382812,7933100,0.0,0.0,0.0
2024-11-19,136.4308462236337,137.3620551396445,136.05254583923696,136.97406005859375,6205800,0.0,0.0,0.0
2024-11-20,137.26503500467103,138.78794588504752,137.041938595816,138.5939483642578,9328800,0.0,0.0,0.0
2024-11-21,138.59394531785398,139.90343965519736,137.87613822554175,139.70944213867188,7969600,0.0,0.0,0.0
2024-11-22,140.0004852233694,140.66978942469035,139.62218477928354,139.83558654785156,6330300,0.0,0.0,0.0
2024-11-25,140.46605280716645,141.47486364656854,140.4466486138149,141.02865600585938,6834300,0.0,0.0,0.0
2024-11-26,141.45546576514488,141.94046701313576,140.34966351176823,141.78526306152344,6018400,0.0,0.0,0.0
2024-11-27,141.92105389206114,143.32755446255285,141.92105389206114,142.54185485839844,5952800,0.0,0.0,0.0
2024-11-29,142.53216528205735,143.35665850075804,142.3090688582987,142.98806762695312,3521200,0.0,0.0,0.0
2024-12-02,142.90078382097698,142.95898160623452,141.99867374629213,142.73587036132812,6220800,0.0,0.0,0.0
2024-12-03,142.72616458200244,143.00745878926054,142.33816950970234,142.415771484375,4236200,0.0,0.0,0.0
2024-12-04,142.6679778591154,143.15297913761347,141.96957483399305,142.3381805419922,5597400,0.0,0.0,0.0
2024-12-05,141.70768390001447,141.8628878766139,140.48548588669198,140.7473907470703,8948700,0.0,0.0,0.0
2024-12-06,140.93164720375836,141.09656064256745,139.77735673953265,139.9519500732422,6545200,0.0,0.0,0.0
2024-12-09,140.087760223455,140.7376601267327,139.60275897016743,140.35935974121094,6258600,0.0,0.0,0.0
2024-12-10,140.64067595054573,140.74737682376934,139.31176238383998,139.77737426757812,7200500,0.0,0.0,0.0
2024-12-11,139.21476790197926,139.33116346978397,137.8373660790552,137.87615966796875,6895000,0.0,0.0,0.0
2024-12-12,137.90523560187992,138.2641317435726,136.6830379402059,136.780029296875,5994200,0.0,0.0,0.0
2024-12-13,136.60546193211826,137.20685878135396,135.92646310216432,136.7606658935547,7599400,0.0,0.0,0.0
2024-12-16,136.65395347136456,137.40084472066076,135.0243416161317,135.13104248046875,9476600,0.0,0.0,0.0
2024-12-17,134.53934685822398,136.0331590308889,134.44235548665003,135.0340576171875,10280100,0.0,0.0,0.0
2024-12-18,134.94675267114988,135.83915325855642,133.11344840767092,133.2007598876953,14448100,0.0,0.0,0.0
2024-12-19,132.94852573194063,133.66633283176668,131.87182248273254,132.19192504882812,11929300,0.0,0.0,0.0
2024-12-20,133.3656555916304,135.11164833637682,132.9388521025362,133.8603515625,12098400,0.0,0.0,0.0
2024-12-23,134.07667226198356,135.39209575047465,133.48229109711508,135.1972198486328,8050500,0.0,0.0,0.0
2024-12-24,135.08029004849692,135.75262451171875,134.5053860969401,135.75262451171875,3139300,0.0,0.0,0.0
